saudasses	0.301
saudava	0.9542
saudavam	0.7782
saudávamos	0.301
saudáveis	2.6096
saudável	3.2589
saudavelmente	1.0
saúde	3.7482
saudei	0.4771
saúdem	1.8513
saudemos	1.2041
saúdes	0.6990000000000001
saudinha	0.301
saudita	2.3874
sauditas	1.8808
saúdo	1.8692
saudosa	0.6990000000000001
saudosamente	0.301
saudosas	0.301
saudosismo	0.4771
saudosista	0.301
saudoso	1.3222
saudosos	0.9031
saudou	1.3617
sauna	2.4216
saunas	1.5051
sáuria	0.301
saurópode	0.6021
sauté	0.7782
savana	1.7076
savanas	1.3424
sável	0.6021
savelha	0.6021
savoir-faire	0.6021
sax	1.3617
saxã	1.0792
saxão	1.6435
saxes	0.301
saxões	1.9542
saxofone	2.1038
saxofones	1.1761
saxofonista	1.3617
saxónicas	0.301
sazonada	0.4771
sazonado	0.301
sazonais	1.3424
sazonal	1.5682
sazonalmente	0.4771
sazonar	0.4771
scan	2.2148
scanner	2.4786
scanners	2.2041
scans	1.5315
scat	0.8451
scherzando	0.6021
scones	1.6335
scooter	2.3692
scooters	1.0414
score	1.7782
scores	0.6021
screensaver	0.4771
screwball	1.0414
script	2.3284
scriptorium	0.9031
scripts	1.5051
se	5.9215
sé	4.4533
sê	3.4195
seara	1.8751
searas	0.4771
sebácea	0.4771
sebáceas	0.6021
sebáceo	0.6990000000000001
sebe	1.6812
sebenta	0.9031
sebentas	0.7782
sebento	1.0
sebentos	0.7782
sebes	1.6232
sebo	2.1399
seborreia	0.301
seborreica	0.301
sebosas	0.6021
seboso	1.3979
sebosos	0.9542
seca	3.2653
secada	0.6021
secadas	0.4771
secado	1.5315
secador	2.2765
secadora	1.8921
secadoras	0.6990000000000001
secadores	1.3222
secagem	1.301
secam	1.699
secamente	0.6021
secamos	0.7782
secámos	0.301
secando	1.6721
secante	1.5798
secantes	0.7782
seção	2.7513
secar	2.7664
secara	0.4771
secará	1.1761
secaram	1.6232
secarão	0.301
secaras	0.301
secarei	0.301
secarem	1.4771
secaremos	0.7782
secares	0.8451
secaria	0.4771
secariam	0.4771
secarias	0.301
secarmos	0.6021
secas	2.4771
secasse	0.8451
secassem	0.4771
secaste	0.8451
secava	1.0
secção	3.1541
secciona	0.301
seccionada	0.6990000000000001
seccionado	0.301
seccionais	1.0
seccional	0.6021
seccionamento	0.301
seccionando	0.4771
seccionar	0.6021
seccionei	0.301
secciones	1.1761
seccionou	0.4771
secções	2.1931
secessão	1.1139
secessionista	0.301
seco	3.1278
secos	2.4786
secou	1.9956
secreção	1.4624
secreções	1.6628
secreta	3.3369
secretamente	2.6243
secretaria	2.5587
secretária	3.3916
secretariado	1.4771
secretária-geral	1.1761
secretarias	1.3979
secretárias	2.0492
secretario	1.9956
secretário	3.0515
secretário-adjunto	0.301
secretário-geral	1.6902
secretários	1.4624
secretas	2.8451
secretismo	1.8261
secretismos	0.6021
secretista	0.4771
secretistas	0.4771
secreto	3.5541
secretor	0.301
secretoras	0.4771
secretores	0.301
secretos	3.2232
sectária	0.8451
sectárias	0.6990000000000001
sectário	0.7782
sectários	0.6990000000000001
sectarismo	0.301
sectarismos	0.301
sector	3.0158
sector-chave	0.301
sectores	1.9912
sectores-chave	0.301
secular	1.7243
seculares	1.301
secularismo	0.301
secularistas	0.301
secularização	0.301
seculo	1.4472
século	3.3969
seculos	1.301
séculos	3.1252
secunda	1.3802
secundada	0.6990000000000001
secundam	0.301
secundar	0.6990000000000001
secundarei	0.301
secundaria	2.6284
secundária	2.8195
secundariamente	0.6021
secundarias	1.0
secundárias	2.1106
secundário	2.9227
secundários	2.4886
secundarizada	0.4771
secundaste	0.301
secunde	1.3802
secundo	1.0
secura	1.3424
securas	0.301
securitária	0.301
securitização	1.1761
seda	2.8686
sedação	1.1461
sedada	1.7993
sedadas	0.8451
sedado	1.9777
sedados	1.2041
sedam	0.6021
sedamos	0.7782
sedando	0.301
sedante	1.7559
sedantes	1.2788
sedar	1.9445
sedaram	0.4771
sedarão	0.301
sedaria	0.301
sedarmos	0.301
sedas	1.4914
sedasse	0.301
sedássemos	0.301
sedaste	0.301
sedativa	0.6990000000000001
sedativas	0.301
sedativo	2.4997
sedativos	2.2201
sedavam	0.301
sede	3.3481
sedeada	0.8451
sedeadas	0.301
sedeado	1.0
sedeados	0.8451
sedei	0.7782
sedem	0.301
sedenta	1.7324
sedentária	0.8451
sedentárias	0.301
sedentário	1.0792
sedentários	0.6990000000000001
sedentarismo	0.4771
sedentarizaram	0.301
sedentas	1.1761
sedente	0.301
sedento	2.0569
sedentos	1.8692
sedes	1.1761
sedia	0.301
sediada	1.1461
sediadas	0.4771
sediado	1.0
sediados	0.4771
sediam	0.301
sediando	0.301
sediar	0.4771
sediava	0.301
sedição	1.2788
sediciosa	0.8451
sedicioso	0.9031
sediciosos	0.4771
sedie	0.301
sedimenta	0.301
sedimentação	1.3617
sedimentada	0.4771
sedimentar	0.7782
sedimentares	1.0414
sedimentária	0.301
sedimentário	0.301
sedimento	1.415
sedimentos	1.5315
sedimentoso	0.301
sedo	0.8451
sedosa	1.1761
sedosas	0.7782
sedoso	1.5798
sedosos	0.8451
sedou	0.9542
sedução	2.2788
seduções	0.6990000000000001
sedutor	2.1818
sedutora	1.9638
sedutoramente	0.7782
sedutoras	1.3802
sedutores	1.3222
seduz	1.8388
seduza	1.3424
seduzam	0.4771
seduzas	0.7782
seduzem	1.2041
seduzes	0.8451
seduzi	2.0569
seduzia	1.0
seduziam	0.4771
seduzias	0.301
seduzida	1.5911
seduzidas	0.6021
seduzido	1.8633
seduzidos	1.1139
seduzimos	0.301
seduzindo	1.4914
seduzir	2.6435
seduzira	0.4771
seduzirá	0.6021
seduziram	0.8451
seduzirão	0.301
seduzirei	0.301
seduzirem	0.301
seduziremos	0.301
seduzires	0.8451
seduziria	0.7782
seduzirias	0.301
seduzisse	0.8451
seduzísseis	0.301
seduzisses	0.6021
seduziste	1.4624
seduzistes	0.301
seduziu	2.1106
seduzível	0.301
seduzo	0.9542
sefardita	0.9031
sefarditas	0.4771
sega	1.4624
segada	0.6021
segadeira	0.4771
segado	0.4771
segador	0.6021
segai	0.301
segam	0.301
segando	0.4771
segar	0.4771
segaria	0.301
segas	0.301
sege	0.301
segmenta	0.301
segmentação	0.4771
segmentada	0.4771
segmentadas	0.301
segmentado	0.7782
segmentar	0.4771
segmento	2.1875
segmentos	1.6628
sego	0.301
segou	0.301
segreda	0.8451
segredadas	0.4771
segredado	0.6021
segredar	1.3802
segredares	0.301
segredaste	0.301
segredavam	0.301
segredei	0.4771
segredemos	0.301
segredinho	2.0086
segredinhos	1.5051
segredismo	0.301
segredista	0.301
segredo	3.8388
segredos	3.4810000000000003
segredou	0.6990000000000001
segrega	1.1761
segregação	1.5563
segregações	0.4771
segregada	0.9542
segregadas	1.0
segregado	1.0414
segregados	0.8451
segregam	0.8451
segregamos	0.301
segregando	0.4771
segregar	1.0
segregarei	0.301
segregassem	0.301
segregaste	0.301
segrego	0.6990000000000001
segregou	0.6021
segue	3.5441
seguei	0.301
seguem	2.8882
segues	2.3766
segui	3.2973
seguia	2.4683
seguiam	1.9494
seguíamos	1.6232
seguias	1.301
seguida	3.3036
seguidamente	1.415
seguidas	2.6335
seguidista	0.301
seguido	3.1377
seguidor	1.9445
seguidora	1.4914
seguidoras	1.1461
seguidores	2.7126
seguidos	2.7738
seguimento	2.0374
seguimentos	0.6021
seguimos	3.0853
seguindo	3.1017
seguinte	3.7307
seguintes	2.8102
seguir	4.1499
seguira	1.0
seguirá	2.5159
seguiram	2.6785
seguirão	2.2355
seguiras	0.7782
seguirás	1.8976
seguirdes	0.4771
seguirei	2.3304
seguireis	0.4771
seguirem	2.3874
seguiremos	2.5024
seguires	2.1106
seguiria	2.0607
seguiriam	1.6335
seguiríamos	1.2553
seguirias	1.0
seguiríeis	0.301
seguirmos	2.2577
seguis	0.8451
seguisse	2.0645
seguissem	1.6435
seguíssemos	1.3424
seguisses	1.1139
seguiste	2.3909
seguistes	0.6021
seguiu	3.0453
segunda	3.9176
segunda-feira	3.0711
segundanista	0.6990000000000001
segundas	2.5340000000000003
segundas-feiras	1.6812
segundinho	1.3979
segundinhos	0.7782
segundo	4.2985
segundo-base	0.301
segundos	3.9211
segundo-sargento	1.2553
segundos-luz	1.1461
segundo-tenente	1.3222
segura	3.8953
segurada	1.1761
seguradas	0.9031
segurado	1.7559
segurador	1.1139
seguradora	2.3522
seguradoras	1.8129
seguradores	0.8451
segurados	1.2041
segurai	0.9542
seguram	1.8692
seguramente	2.9969
seguramos	1.4771
segurámos	0.9031
segurança	4.2214
seguranças	2.7412
segurando	2.6803
segurar	3.4136
segurara	0.301
segurará	0.6021
seguraram	1.4472
segurarão	0.4771
segurarei	1.2304
segurarem	1.3979
seguraremos	0.6990000000000001
segurares	1.6021
seguraria	1.1461
segurariam	0.4771
seguraríamos	0.301
segurarias	0.301
segurarmos	1.0414
seguras	2.7889
segurasse	1.4624
segurassem	0.6021
segurasses	0.7782
seguraste	1.4914
segurastes	0.4771
segurava	2.1271
seguravam	1.3424
segurávamos	0.7782
seguravas	0.8451
segure	3.2874
segurei	2.3054
segureis	0.301
segurelha	0.301
segurem	2.9533
seguremos	0.4771
segures	1.6335
seguridade	1.2553
seguridades	0.301
seguríssima	0.6990000000000001
seguríssimo	0.6021
seguríssimos	0.301
seguro	4.2595
seguros	3.3869
segurou	2.3075
sei	5.2536
seio	2.4683
seios	2.9385
seis	4.1709
seiscentas	1.1461
seiscentos	1.9731
seita	2.4298
seitan	1.1139
seitas	1.6628
seiva	2.0969
seivas	0.6021
seixo	1.0792
seixos	1.3617
seja	4.6762
sejais	1.8573
sejam	3.7244
sejamos	3.1021
sejas	3.7204
sela	2.5011
selada	2.238
seladas	1.8388
selado	2.3979
selador	0.7782
selados	2.0334
selagem	1.0414
selai	0.8451
selam	1.1461
selamos	1.2041
selámos	1.0
selando	1.301
selar	2.415
selará	0.7782
selaram	1.6532
selarão	0.4771
selarem	0.9031
selaremos	0.301
selaria	0.4771
selaríamos	0.301
selarmos	0.6990000000000001
selas	1.5185
selasse	0.4771
selaste	0.8451
selastes	0.301
selava	0.301
selavam	0.301
sele	1.8195
selecção	2.5038
selecciona	1.3979
seleccionada	1.6335
seleccionadas	1.301
seleccionado	2.0086
seleccionador	1.1461
seleccionadora	0.4771
seleccionados	1.7993
seleccionam	0.6990000000000001
seleccionamos	1.0
seleccionámos	0.7782
seleccionando	0.7782
seleccionar	1.9685
seleccionará	0.6990000000000001
seleccionaram	0.9031
seleccionarás	0.301
seleccionarei	0.301
seleccionarem	0.6021
seleccionaremos	0.301
seleccionares	0.301
seleccionaria	0.301
seleccionas	0.4771
seleccionaste	0.6021
seleccionava	0.6021
seleccione	1.2041
seleccionei	1.3222
seleccionem	0.301
selecciones	0.4771
selecciono	0.8451
seleccionou	1.3222
selecções	1.2041
selecta	1.0
selectas	0.301
selectiva	1.7404
selectivamente	0.9542
selectivas	1.5185
selectividade	0.301
selectivo	1.5441
selectivos	1.1761
selecto	1.415
selector	1.2553
selectores	0.301
selectos	1.0792
selei	1.2041
seleiro	0.6021
seleiros	0.301
selem	1.8325
selemos	0.4771
selénio	1.5315
selêucidas	0.301
self-service	1.4314
selha	0.6990000000000001
selhas	0.4771
selim	1.6532
selinho	0.6021
selo	2.7782
selos	2.5353
selou	1.7559
selva	3.2718
selvagem	3.3253
selvagens	3.0504
selvageria	1.2041
selvagismo	0.4771
selvajaria	1.3617
selvajarias	0.4771
selvas	1.9494
selvaticamente	1.1461
selváticas	0.4771
selvático	0.4771
selváticos	0.6021
sem	4.9013
sem-abrigo	2.6201
sem-abrigos	1.3424
semáforo	2.2529
semáforos	1.9542
semana	4.385
semanada	1.0
semanais	1.9777
semanal	2.2923
semanalmente	1.7559
semanário	1.0414
semanas	4.1456
semaninha	0.301
semaninhas	0.4771
semanita	0.6990000000000001
semanitas	0.6021
semântica	1.8129
semânticas	0.7782
semântico	0.4771
semblante	1.6812
semblantes	0.7782
sêmea	0.301
semeação	0.301
semeada	0.301
semeadas	0.9031
semeado	1.1761
semeador	0.6021
semeadora	1.415
semeadoras	0.301
semeadores	0.4771
semeados	0.4771
semeadura	0.6021
semeais	0.301
semeamos	1.2041
semeámos	0.6021
semeando	1.2788
semear	2.0828
semeará	0.6021
semearam	1.1761
semearão	0.6990000000000001
semearem	0.4771
semeares	0.6990000000000001
semearia	0.301
semeassem	0.301
semeaste	0.8451
semeavam	0.6021
semeei	1.1761
semeia	1.5911
semeiam	0.9542
semeias	0.9542
semeie	0.7782
semeiem	0.4771
semeio	0.9542
semelhança	2.5366
semelhanças	2.2227
semelhante	2.8949
semelhantemente	0.6990000000000001
semelhantes	2.6325
sémen	2.444
semental	1.6721
semente	2.6493
sementeira	0.6990000000000001
sementeiras	1.0792
sementes	2.8506
sementinha	1.0
sementinhas	0.8451
semeou	1.2304
semestrais	1.0414
semestral	0.7782
semestralmente	0.6021
semestre	2.9036
semestres	1.7243
sem-fim	0.6990000000000001
semiabertos	0.301
semianalfabetas	0.301
semi-automática	1.7853
semiautomática	1.0414
semi-automáticas	1.2553
semiautomáticas	1.0792
semi-automático	0.9031
semiautomático	0.4771
semibreve	0.4771
semibreves	0.301
semicerrar	0.6990000000000001
semicerrarmos	0.301
semicerras	0.301
semicerrasse	0.301
semicerro	0.301
semicerrou	0.301
semicheia	0.301
semicilíndrico	0.301
semicircular	0.8451
semicirculares	0.4771
semicírculo	1.0792
semicírculos	0.301
semicolcheia	0.4771
semicolcheias	0.301
semicomatoso	0.4771
semicondutor	0.301
semi-condutores	0.4771
semicondutores	0.7782
semiconsciente	0.301
semiculta	0.301
semideus	0.9542
semideuses	0.9031
semifinais	1.3979
semi-final	1.3802
semifinal	1.415
semi-finalista	0.301
semifinalista	0.4771
semifinalistas	0.6021
semiformal	0.301
semi-inconsciente	0.4771
semi-independente	0.4771
semilunar	0.4771
semimorta	0.301
semi-morto	0.301
semimorto	0.301
seminais	0.9031
seminal	1.3802
seminário	2.6618
seminários	1.9777
seminarista	1.0414
seminaristas	0.301
semínimas	0.4771
seminovos	0.301
seminu	0.7782
semi-nua	1.415
seminua	1.2553
seminuas	1.0414
seminus	0.4771
semioculto	0.301
semioficial	0.301
semiologia	0.4771
semiótica	0.8451
semiparalisado	0.301
semipermanente	0.301
semipreciosa	0.301
semiprofissional	0.9031
semiprofissionalismo	0.301
semi-real	0.301
semi-reboque	0.9031
semi-rígidos	0.301
semi-selvagens	0.301
semi-sólida	0.4771
semi-sólido	0.301
semita	1.0
semitas	0.4771
semítico	0.6990000000000001
semitom	0.301
semitropicais	0.301
semivazia	0.301
sem-nome	1.415
sem-número	0.6990000000000001
sêmola	0.7782
semolina	0.6021
sempre	4.907
sempre-em-pé	0.6021
sempres	0.301
sem-tecto	0.9031
sem-terra	0.6990000000000001
sem-vergonha	1.7482
senado	2.9360000000000004
senador	3.4374
senadora	2.616
senadoras	0.4771
senadores	2.2504
senados	0.301
senão	3.6668
senãos	0.4771
senas	1.1461
senatorial	0.4771
senda	1.5682
sendas	0.9542
sendeiro	0.301
sendo	3.9009
senegalês	0.7782
senegalesa	0.6021
senegaleses	0.301
senescência	0.6021
sengue	0.301
senha	2.8235
senhas	2.1335
senhor	4.864
senhora	4.3173
senhoras	3.83
senhores	3.9373
senhoria	2.8109
senhorial	1.301
senhorias	1.3424
senhoril	0.6021
senhorinha	1.301
senhorio	2.5024
senhorios	1.2788
senhorita	3.4181
senhoritas	2.4639
senhorito	0.301
senhorzinho	0.8451
senil	2.2122
senilidade	1.3222
senilidades	0.301
sénior	2.3404
seniores	1.8388
senioridade	0.4771
senis	1.2788
seno	1.6902
senos	2.0607
sensaborão	0.6021
sensaborona	0.301
sensaboronas	0.301
sensação	3.4612
sensacionais	1.6335
sensacional	2.7235
sensacionalismo	1.415
sensacionalista	1.6532
sensacionalistas	1.2304
sensações	2.1818
sensata	2.4346
sensatamente	1.3802
sensatas	1.4624
sensatez	1.9085
sensato	2.7664
sensatos	1.8751
sensibilidade	2.6444
sensibilidades	1.301
sensibiliza	0.9031
sensibilização	0.7782
sensibilizada	1.1139
sensibilizadas	0.301
sensibilizado	1.301
sensibilizados	0.301
sensibilizam	0.301
sensibilizamos	0.301
sensibilizámos	0.301
sensibilizando	0.301
sensibilizante	0.301
sensibilizar	1.1139
sensibilizaram	0.4771
sensibilizarão	0.301
sensibilizaria	0.301
sensibilizaste	0.301
sensibilizem	0.301
sensibilizou	0.6021
sensitiva	1.2041
sensitivamente	0.301
sensitivas	0.6021
sensitivo	1.3979
sensitivos	0.6990000000000001
sensíveis	2.5798
sensível	3.1430000000000002
sensivelmente	1.1139
senso	3.0989999999999998
sensor	2.5809
sensores	3.2383
sensória	0.301
sensoriais	1.415
sensorial	1.8976
sensorialmente	0.301
sensório	0.301
sensos	0.4771
sensuais	2.2577
sensual	2.9827
sensualidade	1.9031
sensualidades	0.301
sensualíssima	0.301
sensualista	0.301
sensualmente	1.5441
senta	3.7611
sentada	3.2191
sentadas	2.1790000000000003
sentadinha	0.9031
sentadinhas	0.6021
sentadinho	1.3802
sentadinhos	0.8451
sentado	3.6057
sentados	3.1495
sentai	1.7709
sentais	0.9542
sentam	2.3096
sentamos	2.5478
sentámos	1.699
sentando	2.1271
sentar	3.7507
sentara	1.0414
sentará	1.8573
sentaram	1.9823
sentáramos	0.301
sentarão	1.0
sentaras	0.7782
sentarás	0.9542
sentardes	0.4771
sentarei	1.6232
sentareis	0.301
sentarem	2.017
sentaremos	1.6232
sentares	2.1903
sentaria	1.6435
sentariam	0.7782
sentaríamos	0.4771
sentarias	0.4771
sentarmos	2.0607
sentas	2.4502
sentasse	1.7782
sentassem	1.2304
sentássemos	0.9542
sentasses	1.2788
sentaste	1.8865
sentava	2.3838
sentavam	1.4914
sentávamos	1.6532
sentavas	1.2304
sente	4.1706
sentei	2.5353
senteis	0.6990000000000001
sentem	3.51
sentemos	1.8261
sentença	3.0133
sentenças	1.9243
sentencia	2.1367
sentenciada	1.4472
sentenciadas	0.6021
sentenciado	2.1106
sentenciador	0.301
sentenciadores	0.301
sentenciados	1.5441
sentenciai	0.301
sentenciam	0.4771
sentenciamos	0.7782
sentenciando	0.6990000000000001
sentenciar	1.6532
sentenciaram	0.9542
sentenciarei	0.301
sentenciarem	0.301
sentenciaria	0.301
sentencias	0.6990000000000001
sentenciassem	0.301
sentenciaste	0.4771
sentencie	0.301
sentenciei	0.301
sentenciem	0.301
sentencio	1.4914
sentenciosa	0.301
sentencioso	0.301
sentenciosos	0.4771
sentenciou	1.3979
sentes	3.7193
senti	3.8102
sentia	3.3844
sentiam	2.1673
sentíamos	1.9823
sentias	2.2967
sentida	1.8808
sentidamente	0.301
sentidas	1.2788
sentido	4.115
sentidos	2.9542
sentíeis	0.301
sentimentais	1.9445
sentimental	2.8069
sentimentalão	0.6990000000000001
sentimentalidade	0.7782
sentimentalismo	1.8513
sentimentalismos	1.4771
sentimentalista	1.3424
sentimentalistas	1.0792
sentimentalizado	0.301
sentimentalmente	1.2553
sentimentalóide	0.6990000000000001
sentimento	3.2608
sentimentos	3.5885
sentimos	3.2403
sentina	0.6021
sentinas	0.301
sentindo	3.2538
sentinela	2.3054
sentinelas	2.1139
sentir	4.2404
sentira	1.3617
sentirá	2.6749
sentiram	2.4698
sentirão	2.0492
sentiras	1.1761
sentirás	2.3541
sentirdes	0.4771
sentirei	2.5899
sentireis	0.9031
sentirem	2.4942
sentiremos	2.1038
sentires	2.6812
sentiria	2.8388
sentiriam	1.7324
sentiríamos	1.4624
sentirias	2.0531
sentirmos	2.1959
sentis	1.7709
sentisse	2.4955
sentissem	1.7559
sentíssemos	1.2041
sentisses	1.959
sentiste	2.932
sentistes	1.0792
sentiu	3.2714
sento	2.7308
sentou	2.6274
senzala	0.8451
senzalas	0.301
sépalas	0.301
separa	2.6395
separação	2.8768
separações	1.6435
separada	2.3118
separadamente	2.1335
separadas	2.6243
separado	2.7093
separador	1.6435
separadora	0.301
separadoras	0.301
separadores	1.1139
separados	3.0853
separai	0.9031
separam	2.238
separamos	2.5775
separámos	2.1959
separando	2.1673
separar	3.2889
separara	0.6990000000000001
separará	1.415
separaram	2.4728
separarão	1.2553
separaras	0.4771
separarás	0.301
separarei	0.7782
separarem	1.959
separaremos	1.7243
separares	1.1139
separaria	1.0414
separariam	0.6990000000000001
separaríamos	0.9031
separarmos	2.2856
separas	1.2304
separasse	1.3222
separassem	1.2041
separássemos	1.0414
separasses	0.301
separaste	1.4314
separastes	0.6021
separatismo	0.301
separatista	1.8633
separatistas	2.0792
separava	1.5441
separavam	1.0414
separávamos	0.4771
separáveis	0.4771
separável	0.4771
separe	2.6085
separei	1.9294
separem	2.5079
separemos	1.8865
separes	1.5185
separo	1.6021
separou	2.3385
sépia	0.7782
sépias	0.301
sepsia	1.2041
septeto	0.6990000000000001
séptica	1.5441
sépticas	0.6990000000000001
septicemia	1.5051
septicémia	0.6990000000000001
séptico	1.5911
sépticos	0.7782
septo	1.6902
septos	0.301
septuagenária	0.301
septuagenário	0.6990000000000001
septuagenários	0.301
septuagésima	0.4771
septuagésimo	0.6021
sepulcral	0.9542
sepulcro	1.7709
sepulcros	0.8451
sepulta	0.301
sepultada	1.3979
sepultadas	0.7782
sepultado	1.8261
sepultados	1.4472
sepultam	0.301
sepultamento	1.0414
sepultamentos	0.4771
sepultamos	0.7782
sepultámos	0.301
sepultando	0.301
sepultar	1.5682
sepultará	0.301
sepultaram	0.4771
sepultarem	0.4771
sepultaremos	0.301
sepultarmos	0.301
sepultas	0.4771
sepultasse	0.301
sepultaste	0.4771
sepultavam	0.301
sepulte	0.301
sepultei	0.7782
sepulteis	0.301
sepultem	0.301
sepulto	0.301
sepultou	0.8451
sepultura	2.7364
sepulturas	2.1875
sequazes	0.4771
seque	1.9191
sequei	1.0792
sequela	1.8129
sequelas	1.2553
sequem	1.4472
sequemos	0.301
sequencia	1.7076
sequência	2.9518
sequenciação	0.6021
sequenciado	0.6990000000000001
sequenciador	1.1139
sequenciadores	0.4771
sequenciais	1.3222
sequencial	1.2304
sequencialmente	1.0
sequenciamento	0.7782
sequenciamos	0.301
sequenciando	0.301
sequenciar	0.6990000000000001
sequencias	0.8451
sequências	1.9685
sequencie	0.301
sequentes	0.6021
sequer	4.0627
seques	0.8451
sequestra	1.1461
sequestrada	1.9542
sequestradas	1.301
sequestrado	2.2253
sequestrador	2.017
sequestradora	0.8451
sequestradores	2.2095
sequestrados	1.7076
sequestram	1.0
sequestramos	1.2304
sequestrámos	0.4771
sequestrando	1.1761
sequestrar	2.0755
sequestraram	1.8692
sequestrarão	0.4771
sequestrarem	0.301
sequestraria	0.4771
sequestrariam	0.4771
sequestrarmos	0.301
sequestrasse	0.301
sequestrassem	0.301
sequestraste	0.7782
sequestrava	0.4771
sequestravam	0.301
sequestre	0.7782
sequestrei	1.2553
sequestrem	0.301
sequestres	0.301
sequestro	2.5877
sequestros	1.8633
sequestrou	2.0607
sequinha	0.301
sequinho	0.8451
sequiosa	0.7782
sequiosas	0.301
sequioso	0.8451
sequiosos	0.7782
sequíssimo	0.301
séquito	1.5441
sequóia	1.3979
sequóias	0.9542
ser	5.3378
será	4.6365
serafina	1.1761
seral	0.301
serão	3.7669
serapilheira	1.1139
serás	3.4535
serdes	1.3979
serei	3.6619
sereia	2.4955
sereias	2.1303
sereis	2.1847
serem	3.5878
seremos	3.3851
serena	2.7168
serenada	0.6021
serenado	0.301
serenamente	1.2041
serenando	0.301
serenar	0.6021
serenas	1.3222
serenata	1.8195
serenatas	1.1761
serene	0.4771
serenidade	2.0934
sereníssima	0.6990000000000001
sereníssimo	0.301
sereno	2.0492
serenos	0.9542
seres	3.634
seria	4.4512
séria	3.0565
seriada	0.301
seriado	1.6232
seriados	0.9031
seriai	0.6021
seriais	1.3979
serial	2.5453
serializado	0.301
serialmente	0.301
seriam	3.2343
seriamente	2.968
seriamos	2.0334
seríamos	2.7024
seriámos	0.301
seriarmos	0.301
serias	2.8681
sérias	2.6232
sérica	0.4771
sérico	0.6990000000000001
séricos	0.4771
serie	2.5999
série	3.6088
seriedade	2.1173
seriei	0.4771
serieis	0.301
seríeis	1.3222
series	2.2553
séries	2.4314
serigaita	0.6021
serigrafias	0.301
seriíssimo	0.301
serina	1.6628
seringa	2.5132
seringal	0.4771
seringaria	0.301
seringas	2.1072
seringue	0.301
seringueira	0.4771
seringueiras	0.6021
serio	3.8359
sério	4.5949
sérios	2.7574
seríssima	0.4771
seríssimo	0.6990000000000001
sermão	2.7619
sermões	2.4082
sermos	3.1903
sero	1.0
seroconversão	0.301
serôdio	0.4771
serões	1.3424
serologia	0.7782
serológico	0.301
serológicos	0.6990000000000001
seronegativa	0.4771
seronegativo	0.301
seropositiva	1.2041
seropositivas	0.6021
seropositivo	1.3979
seropositivos	0.9542
serosa	0.301
serotonina	1.9294
serotoninas	0.301
serpeando	0.301
serpear	0.301
serpente	2.8306
serpenteando	0.7782
serpenteante	0.301
serpenteantes	0.4771
serpentear	1.1461
serpenteava	0.4771
serpenteia	0.6021
serpenteiam	0.301
serpenteou	0.301
serpentes	2.3979
serpentina	1.0792
serpentinas	1.2304
serpentino	0.6021
serpeou	0.4771
serpes	0.4771
serra	2.8162
serração	1.8261
serrações	0.9031
serrada	1.2553
serradas	0.9031
serrado	1.301
serrados	1.2553
serradura	1.5911
serragem	1.3222
serralharia	1.1139
serralheiro	1.8129
serralheiros	1.0414
serralho	0.301
serram	0.8451
serramos	0.4771
serrámos	0.301
serrana	0.7782
serrando	0.7782
serrania	0.8451
serrano	1.7782
serranos	0.8451
serrar	1.8129
serraram	0.6990000000000001
serrarei	0.301
serraremos	0.301
serraria	1.1139
serrarias	0.4771
serras	1.7993
serrassem	0.301
serraste	0.4771
serrava	0.301
serravam	0.301
serre	0.7782
serrei	0.6021
serrem	0.4771
serres	0.301
serrilha	1.1761
serrilhado	0.6990000000000001
serrilhados	0.6021
serrim	1.0792
serro	0.8451
serrote	1.8261
serrotes	0.6021
serrou	1.301
sertã	0.6990000000000001
sertaneja	0.6990000000000001
sertanejo	0.6021
sertão	1.6902
sertões	0.4771
serva	2.1903
servas	1.2041
serve	3.6489999999999996
servem	3.0607
servente	2.0212
serventes	1.699
serventia	1.6335
serventias	0.301
serves	2.3385
servi	2.7482
servia	2.4624
sérvia	1.9294
serviam	1.9445
servíamos	1.0792
servias	1.0
sérvias	1.0
serviçais	1.6128
serviçal	1.7482
servicinho	1.4624
servicinhos	1.0
servicitos	0.301
serviço	3.9219
serviços	3.4541
servida	2.1367
servidão	1.7076
servidas	1.3802
servido	2.8096
servidões	0.4771
servidor	2.7372
servidora	1.301
servidoras	0.301
servidores	2.3692
servidos	1.9345
servil	1.3802
servilismo	0.6021
servilismos	0.4771
servilmente	0.4771
servimos	2.4065
servindo	2.3579
sérvio	1.8062
sérvio-bósnio	0.6021
sérvios	1.9445
servir	3.5819
servira	0.9542
servirá	2.7110000000000003
serviram	2.2625
servirão	1.8633
serviras	0.4771
servirás	1.2553
servirdes	0.4771
servirei	1.7559
servireis	0.4771
servirem	1.9191
serviremos	1.5051
servires	1.4624
serviria	2.3181
serviriam	1.4914
serviríamos	0.301
servirias	0.7782
servirmos	1.1461
servis	1.3222
servisse	1.8129
servissem	1.2041
servíssemos	0.6021
servisses	0.6990000000000001
serviste	1.8921
servistes	0.6021
servitude	0.4771
serviu	2.9128
servo	2.6767
servo-croata	0.301
servomecanismo	0.6990000000000001
servomecanismos	0.7782
servomotor	0.4771
servomotores	0.6990000000000001
servos	2.3304
ses	1.7709
sés	0.301
sésamo	2.1931
sesamóide	0.301
sessão	3.2433
sessãozinha	0.4771
sessenta	2.6284
sessentas	0.301
sessentona	0.4771
sesso	0.6021
