quico	0.6990000000000001
quiescente	0.301
quieta	2.9633
quietação	0.301
quietamente	1.2304
quietar	0.301
quietas	1.9956
quiete	0.6021
quietinha	1.7993
quietinhas	0.9542
quietinho	1.9912
quietinhos	1.415
quieto	3.3208
quietos	2.9025
quietou	0.301
quietude	1.5051
quilate	1.3424
quilates	2.0828
quilha	1.3617
quilhados	0.301
quilhas	0.4771
quilinho	0.301
quilinhos	1.5051
quilitos	0.9542
quilo	2.3711
quilograma	0.7782
quilogramas	1.301
quilombo	0.9031
quilombos	0.301
quilometragem	1.4914
quilométrica	0.301
quilométrico	0.301
quilométricos	0.301
quilometro	1.2788
quilómetro	2.0934
quilómetros	2.8202
quilos	2.8645
quilotoneladas	0.6990000000000001
quilovolt	0.301
quilowatt	0.301
quilowatts	0.6990000000000001
quimbanda	0.301
quimbundo	0.301
quimera	1.415
quimeras	1.0414
quimérica	0.301
quiméricas	0.301
quimérico	0.301
química	2.7649
quimicamente	1.6532
químicas	2.2625
químico	2.4456
químicos	2.5611
quimioterapia	2.0864
quimioterapias	0.4771
quimioterápico	0.301
quimo	0.301
quimono	1.4472
quimonos	1.0414
quina	1.6335
quinada	0.301
quinados	0.301
quinar	0.7782
quinas	1.2553
quine	0.4771
quines	0.301
quinhão	1.6532
quinhentas	1.5798
quinhentos	2.2355
quinhões	0.301
quinina	1.0
quinino	1.0
quino	0.6021
quinou	0.4771
quinquagésima	0.6990000000000001
quinquagésimo	0.301
quinquenais	0.301
quinquenal	0.4771
quinquilharia	1.1461
quinquilharias	1.301
quinta	3.0334
quinta-coluna	0.4771
quinta-essência	0.4771
quinta-feira	2.7482
quintai	1.0792
quintais	1.4914
quintal	2.6785
quintão	0.301
quintas	2.2695
quintas-feiras	1.7993
quinteiro	0.301
quintessência	0.8451
quinteto	1.1139
quintetos	0.301
quintilha	0.301
quintilhas	0.301
quintinha	0.6021
quintinhas	0.301
quinto	2.7627
quintos	1.2788
quíntupla	0.4771
quíntuplas	0.4771
quintuplicado	0.301
quintuplicar	0.301
quintuplicou	0.4771
quíntuplo	0.8451
quíntuplos	0.7782
quinze	2.8733
quinzena	1.301
quinzenais	0.301
quinzenal	0.6021
quinzenalmente	0.6021
quinzenas	0.4771
quinzes	0.4771
quiosque	1.7853
quiosques	1.3222
quiral	0.301
quiralidade	0.301
quiromancia	0.7782
quiromante	0.4771
quiromantes	0.301
quiroprática	0.9542
quirópteros	0.301
quis	3.6115
quisemos	2.2945
quiser	3.6247
quisera	1.8751
quiseram	2.5877
quiséramos	0.301
quiseras	0.4771
quiserdes	1.5911
quiserem	3.1694
quiseres	3.4205
quisermos	2.7235
quisesse	3.1801
quisésseis	0.6021
quisessem	2.4232
quiséssemos	2.1271
quisesses	2.5809
quiseste	2.7292
quisestes	1.0
quisto	1.4472
quistos	0.9031
quita	2.3201
quitação	0.9031
quitações	0.301
quitada	0.6990000000000001
quitadas	0.301
quitado	1.9031
quitados	0.7782
quitamos	1.6232
quitanda	0.6021
quitandas	0.301
quitandeira	0.301
quitando	1.5911
quitar	2.3263
quitara	1.0
quitará	1.5911
quitáramos	0.6990000000000001
quitaras	1.0414
quitarás	1.2553
quitarem	0.301
quitaremos	1.3222
quitarmos	0.301
quitas	1.7993
quitaste	1.7709
quite	2.2041
quiteis	0.301
quitem	0.301
quitemos	0.7782
quites	2.6542
quitina	0.6021
quitinoso	0.301
quito	1.9494
quitou	0.301
quivi	0.301
quixotesca	0.301
quixotesco	0.4771
quizomba	0.301
quociente	1.2788
quorum	0.8451
quórum	1.1461
quota	1.9912
quota-parte	1.2553
quotas	1.5682
quotidiana	1.5185
quotidianas	1.0792
quotidiano	1.5051
quotidianos	0.6990000000000001
quotizada	0.301
quotizámos	0.301
rá	1.6628
rã	2.0934
rabada	0.6021
rabanada	1.1761
rabanadas	1.0792
rabanete	1.2041
rabanetes	1.2553
rábano	1.2553
rábanos	1.0414
rabão	0.7782
rabear	0.7782
rabeca	0.6990000000000001
rabecada	0.6990000000000001
rabecadas	0.301
rabecão	0.7782
rabeia	0.301
rabejador	0.301
rabequista	0.4771
rabeta	1.1461
rabi	1.5682
rabia	1.9395
rabiando	0.301
rabiar	0.7782
rabicho	0.9542
rabichos	0.4771
rabina	0.6021
rabinho	2.0755
rabinhos	1.0414
rabínica	0.4771
rabínico	0.6021
rabínicos	0.301
rabino	2.1818
rabinos	1.4472
rabioso	1.1461
rabiosque	1.5315
rabiosques	0.4771
rabiote	0.301
rabis	0.4771
rabisca	0.6021
rabiscada	0.6021
rabiscado	0.9031
rabiscador	0.301
rabiscados	0.4771
rabiscando	0.4771
rabiscar	1.415
rabiscaram	0.301
rabiscarem	0.301
rabiscares	0.301
rabiscas	0.4771
rabisco	1.2553
rabiscos	1.7243
rabiscou	0.6021
rabisque	0.4771
rabisquei	0.6021
rabito	0.7782
rabo	3.2212
rabo-de-cavalo	1.5798
rabona	0.4771
rabos	2.3909
rabuda	0.4771
rabudo	0.4771
rabugenta	1.8451
rabugentas	0.6990000000000001
rabugento	2.0492
rabugentos	1.2041
rabugice	1.0
rabugices	0.301
rabujar	0.7782
rabuje	0.301
rabujo	0.301
rabula	0.301
rábula	0.6990000000000001
rábulas	0.301
raça	2.9279
ração	2.1038
raças	2.1790000000000003
racha	2.0569
rachada	1.5911
rachadas	1.1461
rachadela	1.0792
rachadelas	0.4771
rachado	1.6232
rachadores	0.301
rachados	1.0414
rachadura	1.5051
rachaduras	1.6021
rachai	0.301
rachais	0.301
racham	0.8451
rachamos	1.0
rachámos	0.301
rachando	1.2788
rachar	2.0719
rachará	0.4771
racharam	1.0792
racharão	0.301
racharás	0.301
racharem	0.301
racharia	0.6021
rachariam	0.301
rachas	1.4472
rachasse	0.301
rachaste	0.4771
rachava	0.6021
rachavam	0.301
rachávamos	0.301
rachavas	0.301
rache	0.9031
rachei	0.9542
rachem	0.4771
raches	0.4771
racho	1.4624
rachou	1.5051
raciais	1.8388
racial	2.1790000000000003
racialismo	0.301
racialista	0.301
racialistas	0.301
racialmente	0.9031
rácica	0.301
rácicas	0.301
racimos	0.6021
racing	1.2041
rácio	1.3802
raciocina	1.301
raciocinador	0.301
raciocinam	0.301
raciocinando	1.2553
raciocinar	1.716
raciocinará	0.301
raciocinaram	0.301
raciocinarem	0.301
raciocinas	0.4771
raciocinasse	0.301
raciocinaste	0.301
raciocinava	0.6990000000000001
raciocine	0.8451
raciocinei	0.9031
raciocinemos	0.301
raciocines	0.301
raciocínio	2.3617
raciocínios	0.9031
raciocino	0.301
raciocinou	0.4771
racionada	0.9031
racionadas	0.301
racionado	0.9031
racionadores	0.301
racionados	0.4771
racionai	1.0
racionais	1.9956
racional	2.5340000000000003
racionalidade	1.5315
racionalismo	1.0
racionalista	0.8451
racionalistas	0.7782
racionaliza	1.0792
racionalização	1.2788
racionalizações	0.9542
racionalizadas	0.301
racionalizado	0.6021
racionalizam	0.301
racionalizamos	0.6021
racionalizando	0.9542
racionalizar	1.6628
racionalizara	0.301
racionalizarão	0.301
racionalizares	0.4771
racionalizas	0.4771
racionalizei	0.6021
racionalizem	0.301
racionalizemos	0.301
racionalizo	0.4771
racionalmente	1.8751
racionam	0.301
racionamento	1.6721
racionamentos	0.4771
racionando	0.6990000000000001
racionar	1.4472
racionaremos	0.4771
racionas	0.301
racionável	0.301
racionei	0.6990000000000001
racionem	0.301
racionemos	0.301
raciones	1.1461
racismo	2.1875
racista	2.4742
racistas	2.0719
raçoes	0.301
rações	2.0414
rad	1.0
rada	1.0414
radão	0.6021
radar	2.7076
radares	1.9243
radia	0.301
radiação	2.5145
radiações	1.7559
radiactiva	0.6990000000000001
radiactividade	0.301
radiactivo	0.7782
radiactivos	0.4771
radiada	0.301
radiado	0.301
radiador	2.0934
radiadores	1.2304
radiai	0.4771
radiais	1.3617
radial	1.5682
radialistas	0.301
radiamos	0.301
radiância	0.6990000000000001
radiando	0.301
radianos	0.4771
radiante	2.4099
radiantemente	0.301
radiantes	1.5911
radiar	0.7782
radiava	0.301
radica	1.0414
radicada	0.301
radicados	0.301
radicai	0.9031
radicais	2.2504
radical	2.5866
radicalidade	0.301
radicalismo	0.6990000000000001
radicalismos	0.4771
radicalista	0.301
radicalistas	0.301
radicalização	0.301
radicalizado	0.4771
radicalizam	0.301
radicalizando	0.4771
radicalizar	0.6990000000000001
radicalmente	1.9085
radical-socialista	0.301
radicar	0.4771
radicasse	0.301
radicou	0.301
radicular	0.8451
radiculares	0.301
radio	2.7642
rádio	3.2338
radioactiva	1.699
radioactivamente	0.301
radioactivas	1.6128
radioactividade	1.6335
radioactivo	1.8692
radioactivos	1.5315
radioamador	0.301
radioastronomia	0.6021
radioastrónomos	0.301
radiocarbono	0.6021
radiodifunde	0.301
radiodifundida	0.301
radiodifundido	0.301
radiodifusão	1.2041
radiodifusões	0.301
radiodifusora	0.301
radiodifusores	0.301
radioemissor	0.301
radioemitida	0.301
radiofonia	0.4771
radiofónica	0.7782
radiofónicas	0.4771
radiofónico	0.9031
radiofónicos	0.301
radiofrequência	0.9031
radiofrequências	0.301
radiografa	0.301
radiografada	0.301
radiografadas	0.301
radiografado	0.301
radiografando	0.301
radiografar	0.8451
radiografaram	0.4771
radiografarmos	0.301
radiografe	0.4771
radiografia	1.8325
radiografias	1.9138
radiográfica	0.4771
radiografou	0.301
radiograma	0.8451
radiogravadores	0.301
radioisótopo	0.301
radioisótopos	0.4771
radiologia	1.716
radiológica	0.8451
radiológicas	0.4771
radiológico	1.0
radiológicos	0.6021
radiologista	1.3424
radiologistas	0.6990000000000001
radiométrica	0.6990000000000001
radiómetro	0.301
radio-ouvintes	0.4771
rádios	2.3222
radiosa	1.1461
radiosas	0.301
radioscopia	0.301
radioso	1.2553
radiosos	0.4771
radiotelefone	0.4771
radiotelegrafista	0.4771
radiotelegrafistas	0.6021
radiotelescópio	0.9031
radiotelescópios	0.6990000000000001
radioterapia	1.3424
radiotransmissores	0.301
radiou	0.301
rádon	0.6990000000000001
rads	0.7782
rafa	1.0792
rafai	0.301
rafe	1.301
rafeira	1.0414
rafeiro	1.8751
rafeiros	1.415
ráfia	0.4771
rafting	1.2304
râguebi	1.3617
raia	1.5682
raiada	0.4771
raiadas	0.301
raiado	0.9542
raiados	1.0
raiam	0.6990000000000001
raiando	0.7782
raiar	1.8573
raiaria	0.301
raias	1.2304
raiasses	0.301
raiava	0.301
raid	1.5682
raide	0.9542
raides	0.7782
raids	1.0414
raie	0.6990000000000001
raies	0.7782
rail	1.2553
railes	0.301
rails	0.9542
rainha	3.073
rainha-mãe	0.9542
rainhas	2.1106
rainhazinha	0.301
raio	3.4603
raio-de-sol	0.6021
raios	3.3711
raiou	0.7782
raiozinho	0.7782
raiva	3.0856
raivas	0.9542
raivosa	1.4472
raivosamente	0.4771
raivosas	1.0792
raivoso	2.1139
raivosos	1.6902
raiz	2.4683
raízes	2.5866
rajada	1.8633
rajadas	1.7482
rajado	0.6021
rajados	0.6021
rala	2.0253
ralação	0.6021
ralações	1.1461
ralada	1.2788
ralado	1.7482
ralador	1.3222
ralados	1.1461
ralam	1.3802
ralamos	1.1461
ralámos	0.301
ralando	1.2041
ralar	1.8692
ralará	0.6021
ralaram	0.301
ralarão	0.301
ralarem	0.9031
ralares	0.9031
ralaria	0.7782
ralarmos	0.6021
ralas	1.3424
ralasse	0.7782
ralassem	0.4771
ralasses	0.8451
ralaste	0.7782
ralava	1.4314
ralavam	0.4771
ralávamos	0.301
ralavas	0.301
rale	1.6628
ralé	1.9445
ralei	1.1461
raleis	0.301
ralem	1.0792
ralenti	0.6021
rales	2.0569
ralha	1.1139
ralhado	0.301
ralham	0.4771
ralhando	0.301
ralhar	1.6021
ralharem	0.4771
ralhares	0.301
ralhas	0.6021
ralhastes	0.301
ralhava	0.6021
ralhavam	0.301
ralhe	0.6021
ralhei	0.7782
ralhem	0.4771
ralhemos	0.301
ralhes	0.7782
ralho	0.6021
ralhou	1.0414
rali	0.8451
ralis	0.301
rallies	0.301
rally	1.6532
ralo	2.1703
ralos	0.9031
ralou	1.1461
rama	1.9542
ramada	1.301
ramadas	0.301
ramagem	0.301
ramagens	0.301
ramais	0.6990000000000001
ramal	1.4624
ramalhão	0.301
ramalhete	0.9542
ramalhetes	0.8451
ramalho	0.9031
ramas	1.7243
rambóia	0.8451
rameira	2.0414
rameiras	1.4771
rameiro	0.6021
ramelas	0.4771
rameloso	0.301
ramifica	0.7782
ramificação	1.3802
ramificações	1.8388
ramificado	0.301
ramificam	0.6021
ramificar	0.4771
ramificou	0.6021
raminho	1.1761
raminhos	0.8451
ramo	2.8698
ramona	1.5051
ramos	2.4232
rampa	2.2878
rampante	0.6990000000000001
rampas	1.6128
rance	0.9542
rances	0.301
rancheira	0.6990000000000001
rancheiro	1.5185
rancheiros	1.4914
ranchinho	0.4771
rancho	2.5315
ranchos	1.5798
ranço	0.9031
rancor	2.4472
rancores	1.5563
rancorosa	1.3424
rancorosamente	0.301
rancorosas	0.301
rancoroso	1.5051
rancorosos	0.6021
ranços	0.301
rançosa	1.0414
rançosas	0.6021
rançoso	1.3424
rançosos	0.4771
rands	1.0414
range	1.9445
rangem	1.0414
rangendo	1.0414
rangente	0.301
rangentes	0.301
ranger	2.2253
rangerão	0.301
rangerem	0.4771
rangers	2.0719
ranges	0.9031
rangeu	0.301
rangi	0.4771
rangia	0.6021
rangiam	0.4771
rangido	1.1139
rangidos	0.6990000000000001
rango	1.8451
ranheta	0.301
ranho	1.7853
ranhos	0.301
ranhosa	1.4771
ranhosas	0.9542
ranhoso	1.8129
ranhosos	1.415
ranhura	1.5051
ranhuras	1.2788
ranja	0.6021
ranjo	0.6990000000000001
ranking	1.5441
rankings	0.6990000000000001
ranúnculo	0.6021
rap	2.3075
rapa	1.3617
rapaces	0.301
rapada	1.6232
rapadas	1.2041
rapadela	0.301
rapado	1.4472
rapador	0.301
rapados	1.0
rapadura	0.301
rapagão	1.9777
rapagões	0.8451
rapai	0.301
rapam	0.8451
rapamos	0.7782
rapámos	0.301
rapando	0.4771
rapapés	0.4771
rapar	1.9912
rapara	0.4771
raparam	0.9031
raparas	0.301
raparei	0.4771
raparem	0.301
raparemos	0.301
rapares	0.6990000000000001
raparia	0.301
raparias	0.301
rapariga	3.4538
raparigada	0.301
rapariga-mistério	0.4771
raparigas	3.1629
rapariguinha	1.9731
rapariguinhas	1.3617
rapariguita	0.7782
rapariguitas	0.301
rapas	0.9542
rapasse	0.4771
rapasses	0.301
rapaste	1.1461
rapava	0.7782
rapaz	3.6154
rapazão	1.4472
rapazes	3.5621
rapaziada	2.3181
rapazinho	2.6435
rapazinhos	1.8633
rapazito	1.6021
rapazitos	0.6990000000000001
rapazola	1.716
rapazolas	1.2041
rapazote	1.5563
rapazotes	0.301
rape	1.2553
rapé	1.2041
rapei	1.4472
rapel	1.2041
rapem	0.7782
rapes	0.6990000000000001
rápida	3.1424
rapidamente	3.2315
rápidas	2.4183
rapidez	2.5119
rapidinha	2.0043
rapidinhas	1.0414
rapidinho	2.2041
rapidíssima	0.4771
rapidíssimo	0.6021
rapidíssimos	0.301
rápido	3.7591
rápidos	2.8176
rapina	1.5911
rapinado	0.301
rapinamos	0.301
rapinante	0.301
rapinantes	0.4771
rapinar	0.301
rapinas	0.301
rapinei	0.301
rapinou	0.301
rapo	1.0792
raposa	2.4232
raposas	1.9138
raposinha	1.0
raposo	0.7782
rapou	1.5051
rappel	1.3222
rapper	1.7482
rappers	1.4624
raps	1.1461
rapsódia	1.1139
rapsódica	0.301
rapta	1.7482
raptada	2.3711
raptadas	1.7324
raptado	2.3692
raptador	0.301
raptados	1.9031
raptam	1.5315
raptamos	1.3617
raptámos	1.2553
raptando	1.1139
raptar	2.3979
raptara	0.6021
raptaram	2.2014
raptarem	1.1461
raptares	0.9542
raptaria	0.9031
raptariam	0.4771
raptarmos	0.8451
raptas	0.7782
raptasse	0.6021
raptassem	0.7782
raptaste	1.8808
raptava	0.6021
raptavam	0.6990000000000001
rapte	1.0792
raptei	1.6628
raptem	0.6021
raptemos	0.4771
raptes	0.301
rapto	2.5145
raptor	2.0374
raptora	1.1139
raptores	2.0792
raptos	1.9731
raptou	2.3385
raqueta	1.2304
raquetas	0.8451
raquete	1.8573
raquetes	1.415
raquidiano	0.6990000000000001
raquítica	0.301
raquíticas	0.4771
raquítico	1.0414
raquíticos	0.301
raquitismo	1.2041
raquitismos	0.301
rara	2.8142
raramente	2.7474
raras	2.5119
rarear	0.4771
rareavam	0.301
rarefaz	0.301
rarefeita	0.9031
rarefeito	1.5563
rarefeitos	0.4771
rareia	0.6021
rareiam	0.4771
rareza	1.1139
raridade	1.7076
raridades	1.0414
raríssima	0.6021
raríssimas	0.4771
raríssimo	1.0414
raríssimos	0.8451
raro	3.1377
raros	2.4814
rás	0.9031
rãs	1.8976
rasa	1.6128
rasado	0.301
rasante	1.1761
rasantes	0.7782
rasar	0.9031
rasas	1.415
rasava	0.301
rasca	2.0899
rascada	0.301
rascado	0.4771
rascais	0.301
rascamos	0.301
rascando	0.6021
rascar	0.8451
rascas	1.6232
rasco	1.0414
rascunha	0.301
rascunham	0.301
rascunhamos	0.301
rascunhar	0.7782
rascunharem	0.301
rascunhe	0.301
rascunho	2.017
rascunhos	1.5563
rase	0.4771
rasga	1.9445
rasgada	1.9031
rasgadas	1.6721
rasgado	2.1139
rasgador	0.4771
rasgados	1.6532
rasgadura	0.301
rasgai	0.301
rasgam	1.2041
rasgamento	0.4771
rasgamos	0.9031
rasgando	1.6628
rasgão	1.4472
rasgar	2.4393
rasgara	0.6021
rasgará	0.9542
rasgaram	1.6532
rasgarás	0.301
rasgarei	1.0
rasgarem	0.8451
rasgares	0.6990000000000001
rasgaria	1.1461
rasgas	1.0414
rasgasse	0.6021
rasgássemos	0.301
rasgaste	1.3222
rasgava	0.9031
rasgavam	0.6990000000000001
rasgo	1.9638
rasgões	1.0414
rasgos	1.6628
rasgou	2.1673
rasgue	1.7924
rasguei	1.8513
rasguem	1.2041
rasgues	1.0792
raso	1.9445
rasões	0.301
rasos	1.5185
rasou	0.301
raspa	1.7324
raspada	1.3222
raspadas	0.9542
raspadela	0.7782
raspadelas	0.301
raspadinha	1.3222
raspadinhas	1.0
raspado	1.4472
raspador	1.0414
raspados	0.9542
raspadura	0.301
raspagem	1.0414
raspagens	0.4771
raspam	1.2304
raspamos	0.7782
raspando	1.3979
raspanete	1.3802
raspanetes	0.7782
raspão	1.8692
raspar	2.1614
raspará	0.301
rasparam	0.8451
rasparão	0.301
rasparei	0.4771
rasparem	0.6990000000000001
rasparemos	0.4771
raspares	0.6990000000000001
rasparia	0.4771
rasparmos	0.4771
raspas	1.4472
raspasse	0.6990000000000001
raspássemos	0.301
raspaste	0.6990000000000001
raspava	0.9031
raspavam	0.6990000000000001
raspe	1.5051
raspei	1.4624
raspem	0.9031
raspemos	0.4771
raspes	0.6990000000000001
raspo	1.1461
raspou	1.716
rasque	0.7782
rasques	0.7782
rasquinha	0.7782
rasta	1.3979
rastas	1.2788
rasteado	0.4771
rastear	0.9031
rasteia	0.301
rasteiam	0.301
rasteio	0.7782
rasteira	1.9494
rasteirado	0.301
rasteirar	0.6990000000000001
rasteiras	1.2788
rasteiraste	0.301
rasteirei	0.4771
rasteirinhas	0.301
rasteiro	0.9542
rasteiros	0.301
rasteja	1.8062
rastejado	1.1139
rastejador	0.4771
rastejados	0.301
rastejam	1.5185
rastejamento	0.301
rastejamos	1.0
rastejámos	0.4771
rastejando	1.8808
rastejante	1.2553
rastejantes	1.4624
rastejar	2.4298
rastejaram	0.9031
rastejarão	0.6990000000000001
rastejarás	0.4771
rastejarei	0.4771
rastejarem	0.301
rastejaremos	0.301
rastejares	0.301
rastejaria	0.9031
rastejariam	0.301
rastejarmos	0.6990000000000001
rastejas	0.4771
rastejasse	0.6021
rastejasses	0.301
rastejaste	1.0
rastejava	0.9542
rastejavam	0.7782
rasteje	1.415
rastejei	1.1761
rastejem	1.1461
rastejes	0.6021
rastejo	1.2041
rastejou	1.6628
rasteou	0.301
rastilho	1.8062
rastilhos	0.7782
rasto	2.659
rastos	2.5065
rastra	0.301
rastreada	1.1139
rastreadas	1.0792
rastreado	1.6532
rastreador	2.0294
rastreados	1.2304
rastreamento	1.9823
rastreamos	1.7924
rastreámos	0.6990000000000001
rastreando	2.0899
rastrear	2.4609
rastreara	0.301
rastreará	0.8451
rastrearam	1.3222
rastrearão	0.6990000000000001
rastrearás	0.301
rastrearei	0.4771
rastrearem	1.0
rastrearemos	1.0
rastrearia	0.4771
rastreariam	0.301
rastrearíamos	0.301
rastrearmos	0.8451
rastreassem	0.301
rastreássemos	0.301
rastreaste	1.0
rastreavam	0.301
rastreávamos	0.4771
rastreáveis	1.0792
rastreei	1.4314
rastreemos	0.4771
rastreia	1.6128
rastreiam	1.1139
rastreias	0.301
rastreie	1.5798
rastreiem	1.1139
rastreies	0.301
rastreio	1.8692
rastreios	0.6021
rastrejar	0.301
rastreou	1.6335
rastro	2.5763
rastros	2.2923
rasura	0.6990000000000001
rasurada	0.4771
rasuradas	0.301
rasurado	0.6021
rasurados	0.301
rasurando	0.301
rasurar	0.6021
rasurara	0.301
rasuras	0.6990000000000001
rasuraste	0.4771
rasuro	0.301
rata	2.5172
ratão	0.9542
ratas	2.2833
ratava	0.301
ratazana	2.2014
ratazanas	2.0864
rate	1.4314
rateado	0.301
rateamos	0.4771
rateando	0.301
ratear	0.301
rateio	0.4771
rateios	0.301
rates	0.8451
raticida	0.6990000000000001
raticidas	0.301
ratifica	0.301
ratificação	1.2304
ratificada	0.6990000000000001
ratificadas	0.4771
ratificado	0.7782
ratificam	0.301
ratificamos	0.4771
ratificar	1.2304
ratificará	0.301
ratificaram	0.301
ratificaria	0.301
ratificariam	0.301
ratifico	0.301
ratificou	1.0
ratifique	0.4771
rating	0.9542
ratings	1.0792
ratinha	1.6721
ratinhas	1.1461
ratinho	1.9345
ratinhos	1.5441
ratio	1.0
ratios	0.4771
ratita	0.8451
ratito	1.7482
ratitos	0.301
rato	3.187
ratoeira	1.9912
ratoeiras	1.4771
ratões	0.6021
ratona	0.4771
ratones	1.6232
ratos	2.8871
rave	1.7924
raves	1.2788
ravina	2.0043
ravinas	1.2041
ravine	0.6990000000000001
ravines	0.301
ravioli	1.4624
razão	3.7654
razia	1.0792
razie	0.4771
rãzinha	0.6990000000000001
razoabilidade	0.4771
razoáveis	2.1614
razoável	2.8102
razoavelmente	2.0374
razoes	1.5051
razões	3.1575
ré	2.1584
rê	0.8451
reabasteça	0.4771
reabasteçam	0.6021
reabastece	0.9031
reabastecedor	0.301
reabastecem	0.6021
reabastecemos	0.6021
reabastecendo	0.6990000000000001
reabastecer	2.0453
reabasteceram	0.4771
reabastecerão	0.301
reabastecerem	0.6021
reabasteceremos	0.301
reabastecermos	0.6990000000000001
reabasteces	0.301
reabastecêssemos	0.301
reabastecesses	0.301
reabasteci	0.6021
reabastecida	0.6021
reabastecidas	0.301
reabastecido	1.1139
reabastecidos	1.0
reabastecimento	1.6435
reabastecimentos	0.8451
reabasteço	0.301
reaberta	1.2304
reabertas	0.4771
reaberto	1.3979
reabertos	0.6021
reabertura	1.4771
reabilita	0.301
reabilitação	2.4914
reabilitações	0.6990000000000001
reabilitada	0.7782
reabilitadas	0.4771
reabilitado	1.5798
reabilitados	0.8451
reabilitam	0.4771
reabilitando	0.301
reabilitar	1.699
reabilitará	0.301
reabilitaram	0.301
reabilitarem	0.301
reabilitarmos	0.301
reabilitasses	0.301
reabilite	0.6990000000000001
reabilitou	0.4771
reabra	1.1139
reabram	0.4771
reabramos	0.301
reabras	0.301
reabre	1.2553
reabrem	0.7782
reabres	0.6021
reabri	1.0414
reabrimos	1.0792
reabrindo	0.301
reabrir	2.1072
reabrirá	0.6990000000000001
reabriram	1.1761
reabrirei	0.301
reabrirem	0.6990000000000001
reabriremos	0.6990000000000001
reabriria	0.4771
reabrirmos	0.301
reabrisse	0.301
reabriste	0.4771
reabristes	0.301
reabriu	1.4914
reabsorção	0.6990000000000001
reabsorver	0.4771
reabsorvida	0.301
reabsorvido	0.301
reabsorvidos	0.301
reacção	2.7716
reaccionária	0.301
reaccionário	1.1139
reaccionários	0.9031
reacções	2.1673
reacenda	0.301
reacende	0.7782
reacendem	0.301
reacendemos	0.301
reacender	1.5441
reacenderam	0.301
reacenderem	0.4771
reacendermos	0.301
reacendeu	1.1761
reacendi	0.301
reacendido	0.301
reacendimento	0.301
reacesa	0.301
reactiva	0.9542
reactivação	0.6021
reactivada	0.7782
reactivadas	0.301
reactivado	1.1139
reactivados	0.6021
reactivam	0.301
reactivando	0.4771
reactivar	1.5051
reactivará	0.301
reactivaram	0.6990000000000001
reactivarei	0.301
reactivaremos	0.301
reactivarmos	0.301
reactivas	1.0792
reactivássemos	0.301
reactivaste	0.4771
reactive	0.4771
reactivei	0.7782
reactivem	0.301
reactividade	0.301
reactivo	1.1461
reactivos	0.8451
reactivou	0.9031
reactor	1.9685
reactores	1.5563
readaptação	0.6990000000000001
readaptada	0.301
readaptado	0.4771
readaptando	0.4771
readaptar	1.1761
readaptou	0.4771
readmissão	1.0414
readmita	0.9031
readmitam	0.6021
readmite	0.301
readmiti	0.9031
readmitida	0.9031
readmitidas	0.301
readmitido	1.415
readmitidos	0.6021
readmitir	1.2041
readmitirá	0.301
readmitiram	0.6021
readmitirem	0.301
readmitires	0.301
readmitirmos	0.301
readmitisse	0.301
readmitíssemos	0.301
readmitiu	0.8451
readmito	0.301
readquirem	0.301
readquiri	0.301
readquirida	0.301
readquirido	0.301
readquiridos	0.301
readquirimos	0.6021
readquirindo	0.301
readquirir	1.0
readquiriu	0.301
reafirma	0.9031
reafirmação	0.9031
reafirmações	0.301
reafirmada	0.6021
reafirmadas	0.301
reafirmado	0.4771
reafirmam	0.6021
reafirmamos	0.4771
reafirmando	0.8451
reafirmar	1.3617
reafirmará	0.301
reafirmarem	0.301
reafirmaremos	0.301
reafirmarmos	0.301
reafirmas	0.301
reafirme	0.301
reafirmei	0.4771
reafirmemos	0.301
reafirmo	0.6021
reafirmou	0.7782
reaganistas	0.301
reage	2.3892
reagem	2.0864
reagendada	0.4771
reagendamos	0.4771
reagendar	1.0
reagendarei	0.301
reagendes	0.301
reagente	1.1761
reagentes	0.9031
reages	1.415
reagi	1.8129
reagia	1.3222
reagiam	1.0
reagíamos	0.301
reagias	0.7782
reagido	1.7559
reagimos	1.5051
reagindo	1.7559
reagir	2.6599
reagirá	1.4472
reagiram	1.8513
reagirão	1.2788
reagirás	0.4771
reagirei	0.4771
reagirem	1.1139
reagiremos	0.6021
reagires	0.6990000000000001
reagiria	1.8692
reagiriam	1.0
reagiríamos	0.6990000000000001
reagirias	1.0792
reagirmos	0.6990000000000001
reagisse	1.301
reagissem	0.6021
reagíssemos	0.6021
reagisses	0.7782
reagiste	1.301
reagiu	2.4314
reagrupa	0.301
reagrupada	0.301
reagrupadas	0.301
reagrupai	0.301
reagrupam	0.4771
reagrupamento	0.9031
reagrupamos	0.9031
reagrupando	1.0414
reagrupar	1.9191
reagruparam	0.9031
reagruparão	0.301
reagruparem	0.9542
reagruparemos	0.6021
reagrupares	0.301
reagruparmos	1.0
reagrupassem	0.301
reagrupe	0.6021
reagrupei	0.301
reagrupem	1.2041
reagrupemos	0.8451
reagrupou	0.301
reais	2.9685
reaja	1.6128
reajam	1.1461
reajamos	0.6990000000000001
reajas	1.2553
reajo	1.3424
reajusta	0.6021
reajustada	0.4771
reajustadas	0.301
reajustado	0.7782
reajustados	0.4771
reajustamento	1.0
reajustamentos	0.4771
reajustámos	0.301
reajustando	0.8451
reajustar	1.5563
reajustará	0.301
reajustaram	0.301
reajustarão	0.301
reajustarmos	0.4771
reajuste	1.2304
reajustei	0.6021
reajustem	0.301
